1/3/2005,647.53,38355.00,1.00
1/4/2005,656.21,38356.00,2.00
1/5/2005,650.63,38357.00,3.00
1/6/2005,629.84,38358.00,4.00
1/7/2005,635,38359.00,5.00
1/10/2005,627.02,38362.00,8.00
1/11/2005,619.65,38363.00,9.00
1/12/2005,599.85,38364.00,10.00
1/13/2005,602.01,38365.00,11.00
1/14/2005,601.21,38366.00,12.00
1/17/2005,591.21,38369.00,15.00
1/18/2005,590.37,38370.00,16.00
1/19/2005,587.79,38371.00,17.00
1/20/2005,592.2,38372.00,18.00
1/25/2005,589.99,38377.00,23.00
1/27/2005,589.57,38379.00,25.00
1/28/2005,631.15,38380.00,26.00
1/31/2005,637.49,38383.00,29.00
2/1/2005,635.38,38384.00,30.00
2/2/2005,639.79,38385.00,31.00
2/3/2005,633.45,38386.00,32.00
2/4/2005,622.19,38387.00,33.00
2/7/2005,622.61,38390.00,36.00
2/8/2005,621.3,38391.00,37.00
2/9/2005,614.07,38392.00,38.00
2/10/2005,606.47,38393.00,39.00
2/11/2005,614.02,38394.00,40.00
2/14/2005,613.55,38397.00,43.00
2/15/2005,613.18,38398.00,44.00
2/16/2005,611.11,38399.00,45.00
2/17/2005,607.08,38400.00,46.00
2/18/2005,602.76,38401.00,47.00
2/21/2005,594.54,38404.00,50.00
2/22/2005,595.06,38405.00,51.00
2/23/2005,588.63,38406.00,52.00
2/24/2005,600.65,38407.00,53.00
2/25/2005,597.6,38408.00,54.00
2/28/2005,594.87,38411.00,57.00
3/1/2005,597.08,38412.00,58.00
3/2/2005,600.83,38413.00,59.00
3/3/2005,598.39,38414.00,60.00
3/4/2005,591.96,38415.00,61.00
3/7/2005,587.55,38418.00,64.00
3/8/2005,588.21,38419.00,65.00
3/9/2005,584.41,38420.00,66.00
3/11/2005,585.72,38422.00,68.00
3/14/2005,584.92,38425.00,71.00
3/15/2005,610.31,38426.00,72.00
3/16/2005,643.12,38427.00,73.00
3/18/2005,646.87,38429.00,75.00
3/21/2005,646.26,38432.00,78.00
3/22/2005,640.91,38433.00,79.00
3/23/2005,639.6,38434.00,80.00
3/24/2005,638.47,38435.00,81.00
3/28/2005,640.3,38439.00,85.00
3/29/2005,638.76,38440.00,86.00
3/30/2005,633.45,38441.00,87.00
3/31/2005,636.55,38442.00,88.00
4/1/2005,637.39,38443.00,89.00
4/4/2005,633.59,38446.00,92.00
4/5/2005,640.73,38447.00,93.00
4/6/2005,631.95,38448.00,94.00
4/7/2005,637.91,38449.00,95.00
4/8/2005,637.35,38450.00,96.00
4/12/2005,631.48,38454.00,100.00
4/13/2005,625.38,38455.00,101.00
4/15/2005,621.16,38457.00,103.00
4/18/2005,627.91,38460.00,106.00
4/19/2005,614.59,38461.00,107.00
4/20/2005,611.63,38462.00,108.00
4/21/2005,632.42,38463.00,109.00
4/22/2005,635.75,38464.00,110.00
4/25/2005,621.25,38467.00,113.00
4/26/2005,616.18,38468.00,114.00
4/27/2005,626.55,38469.00,115.00
4/28/2005,623.55,38470.00,116.00
4/29/2005,632.61,38471.00,117.00
5/2/2005,624.21,38474.00,120.00
5/3/2005,623.97,38475.00,121.00
5/4/2005,617.87,38476.00,122.00
5/5/2005,611.16,38477.00,123.00
5/6/2005,628.66,38478.00,124.00
5/9/2005,616.65,38481.00,127.00
5/10/2005,617.4,38482.00,128.00
5/11/2005,616.46,38483.00,129.00
5/12/2005,617.78,38484.00,130.00
5/13/2005,614.82,38485.00,131.00
5/16/2005,627.4,38488.00,134.00
5/17/2005,626.18,38489.00,135.00
5/19/2005,627.96,38491.00,137.00
5/20/2005,636.74,38492.00,138.00
5/23/2005,629.84,38495.00,141.00
5/24/2005,625.71,38496.00,142.00
5/25/2005,630.64,38497.00,143.00
5/26/2005,632.09,38498.00,144.00
5/30/2005,630.45,38502.00,148.00
5/31/2005,630.78,38503.00,149.00
6/1/2005,625.24,38504.00,150.00
6/2/2005,626.08,38505.00,151.00
6/6/2005,637.54,38509.00,155.00
6/7/2005,634.39,38510.00,156.00
6/8/2005,637.07,38511.00,157.00
6/9/2005,659.55,38512.00,158.00
6/10/2005,725.53,38513.00,159.00
6/14/2005,714.04,38517.00,163.00
6/15/2005,694.37,38518.00,164.00
6/16/2005,675.69,38519.00,165.00
6/17/2005,659.88,38520.00,166.00
6/20/2005,645.94,38523.00,169.00
6/21/2005,647.58,38524.00,170.00
6/22/2005,646.12,38525.00,171.00
6/23/2005,636.6,38526.00,172.00
6/24/2005,652.93,38527.00,173.00
6/27/2005,642.51,38530.00,176.00
6/28/2005,642.65,38531.00,177.00
6/29/2005,646.59,38532.00,178.00
6/30/2005,638.57,38533.00,179.00
7/4/2005,642.09,38537.00,183.00
7/5/2005,638.1,38538.00,184.00
7/6/2005,639.79,38539.00,185.00
7/7/2005,635.24,38540.00,186.00
7/8/2005,652.08,38541.00,187.00
7/11/2005,686.44,38544.00,190.00
7/13/2005,681.37,38546.00,192.00
7/14/2005,678.7,38547.00,193.00
7/15/2005,681.09,38548.00,194.00
7/18/2005,675.69,38551.00,197.00
7/19/2005,673.77,38552.00,198.00
7/20/2005,672.36,38553.00,199.00
7/21/2005,675.93,38554.00,200.00
7/22/2005,673.91,38555.00,201.00
7/25/2005,666.45,38558.00,204.00
7/26/2005,654.38,38559.00,205.00
7/27/2005,647.34,38560.00,206.00
7/29/2005,625.47,38562.00,208.00
8/1/2005,620.36,38565.00,211.00
8/2/2005,615.52,38566.00,212.00
8/3/2005,638.47,38567.00,213.00
8/4/2005,657.11,38568.00,214.00
8/5/2005,653.91,38569.00,215.00
8/8/2005,645.8,38572.00,218.00
8/9/2005,638.43,38573.00,219.00
8/10/2005,636.08,38574.00,220.00
8/11/2005,642.13,38575.00,221.00
8/12/2005,655.6,38576.00,222.00
8/16/2005,669.82,38580.00,226.00
8/17/2005,661.61,38581.00,227.00
8/18/2005,647.48,38582.00,228.00
8/19/2005,658.04,38583.00,229.00
8/22/2005,644.9,38586.00,232.00
8/24/2005,644.29,38588.00,234.00
8/25/2005,645.7,38589.00,235.00
8/26/2005,641.52,38590.00,236.00
8/29/2005,679.16,38593.00,239.00
8/30/2005,666.31,38594.00,240.00
8/31/2005,673.02,38595.00,241.00
9/1/2005,670.67,38596.00,242.00
9/2/2005,662.13,38597.00,243.00
9/5/2005,666.59,38600.00,246.00
9/6/2005,676.11,38601.00,247.00
9/8/2005,675.27,38603.00,249.00
9/9/2005,667.43,38604.00,250.00
9/12/2005,672.36,38607.00,253.00
9/13/2005,683.11,38608.00,254.00
9/14/2005,681.98,38609.00,255.00
9/15/2005,684.23,38610.00,256.00
9/16/2005,684.94,38611.00,257.00
9/19/2005,688.88,38614.00,260.00
9/20/2005,681.14,38615.00,261.00
9/22/2005,662.03,38617.00,263.00
9/23/2005,655.09,38618.00,264.00
9/26/2005,656.82,38621.00,267.00
9/27/2005,654.38,38622.00,268.00
9/28/2005,655.37,38623.00,269.00
9/29/2005,652.37,38624.00,270.00
9/30/2005,661.61,38625.00,271.00
10/3/2005,670.15,38628.00,274.00
10/4/2005,673.86,38629.00,275.00
10/5/2005,668.7,38630.00,276.00
10/6/2005,665.18,38631.00,277.00
10/7/2005,658.23,38632.00,278.00
10/10/2005,662.79,38635.00,281.00
10/11/2005,657.76,38636.00,282.00
10/13/2005,651.57,38638.00,284.00
10/14/2005,640.68,38639.00,285.00
10/17/2005,647.06,38642.00,288.00
10/18/2005,650.72,38643.00,289.00
10/19/2005,631.53,38644.00,290.00
10/20/2005,630.26,38645.00,291.00
10/21/2005,630.31,38646.00,292.00
10/24/2005,626.32,38649.00,295.00
10/25/2005,629.23,38650.00,296.00
10/26/2005,631.53,38651.00,297.00
10/27/2005,629.89,38652.00,298.00
10/28/2005,626.93,38653.00,299.00
10/31/2005,628.52,38656.00,302.00
11/2/2005,628.76,38658.00,304.00
11/7/2005,635.56,38663.00,309.00
11/8/2005,639.83,38664.00,310.00
11/9/2005,656.12,38665.00,311.00
11/10/2005,648.8,38666.00,312.00
11/11/2005,663.3,38667.00,313.00
11/14/2005,648.56,38670.00,316.00
11/16/2005,646.73,38672.00,318.00
11/17/2005,643.12,38673.00,319.00
11/18/2005,645.65,38674.00,320.00
11/21/2005,640.54,38677.00,323.00
11/22/2005,645.37,38678.00,324.00
11/23/2005,638.47,38679.00,325.00
11/24/2005,651.9,38680.00,326.00
11/25/2005,649.32,38681.00,327.00
11/28/2005,645.65,38684.00,330.00
11/29/2005,640.87,38685.00,331.00
11/30/2005,642.84,38686.00,332.00
12/1/2005,648,38687.00,333.00
12/2/2005,650.39,38688.00,334.00
12/5/2005,644.62,38691.00,337.00
12/6/2005,651.94,38692.00,338.00
12/7/2005,662.88,38693.00,339.00
12/8/2005,665.69,38694.00,340.00
12/9/2005,674.8,38695.00,341.00
12/12/2005,680.01,38698.00,344.00
12/13/2005,678.09,38699.00,345.00
12/14/2005,675.27,38700.00,346.00
12/15/2005,663.25,38701.00,347.00
12/16/2005,667.9,38702.00,348.00
12/19/2005,676.16,38705.00,351.00
12/20/2005,670.72,38706.00,352.00
12/21/2005,680.38,38707.00,353.00
12/22/2005,686.35,38708.00,354.00
12/23/2005,676.44,38709.00,355.00
12/26/2005,672.41,38712.00,358.00
12/27/2005,694.09,38713.00,359.00
12/28/2005,687.75,38714.00,360.00
12/29/2005,687.57,38715.00,361.00
12/30/2005,684.89,38716.00,362.00
1/2/2006,721.45,38719.00,365.00
1/3/2006,737.22,38720.00,366.00
1/4/2006,772,38721.00,367.00
1/5/2006,759.37,38722.00,368.00
1/6/2006,746.51,38723.00,369.00
1/9/2006,757.03,38726.00,372.00
1/10/2006,743.27,38727.00,373.00
1/12/2006,749.19,38729.00,375.00
1/13/2006,746.14,38730.00,376.00
1/16/2006,753.32,38733.00,379.00
1/18/2006,732.9,38735.00,381.00
1/19/2006,735.44,38736.00,382.00
1/23/2006,744.5,38740.00,386.00
1/24/2006,762,38741.00,387.00
1/25/2006,774.3,38742.00,388.00
1/27/2006,791.05,38744.00,390.00
1/30/2006,845.21,38747.00,393.00
1/31/2006,861.03,38748.00,394.00
2/1/2006,857.98,38749.00,395.00
2/2/2006,841.51,38750.00,396.00
2/3/2006,847.28,38751.00,397.00
2/6/2006,858.87,38754.00,400.00
2/7/2006,835.22,38755.00,401.00
2/8/2006,837.56,38756.00,402.00
2/10/2006,839.77,38758.00,404.00
2/13/2006,846.43,38761.00,407.00
2/14/2006,850.14,38762.00,408.00
2/15/2006,892.8,38763.00,409.00
2/16/2006,932.65,38764.00,410.00
2/17/2006,920.12,38765.00,411.00
2/20/2006,917.11,38768.00,414.00
2/22/2006,887.59,38770.00,416.00
2/23/2006,881.63,38771.00,417.00
2/24/2006,907.59,38772.00,418.00
2/27/2006,898.01,38775.00,421.00
2/28/2006,891.35,38776.00,422.00
3/1/2006,900.27,38777.00,423.00
3/2/2006,888.11,38778.00,424.00
3/3/2006,887.87,38779.00,425.00
3/6/2006,888.2,38782.00,428.00
3/7/2006,903.13,38783.00,429.00
3/8/2006,881.44,38784.00,430.00
3/9/2006,873.28,38785.00,431.00
3/10/2006,869.57,38786.00,432.00
3/13/2006,865.77,38789.00,435.00
3/14/2006,861.26,38790.00,436.00
3/16/2006,860.84,38792.00,438.00
3/17/2006,850.89,38793.00,439.00
3/20/2006,838.03,38796.00,442.00
3/21/2006,850.47,38797.00,443.00
3/22/2006,839.49,38798.00,444.00
3/23/2006,859.67,38799.00,445.00
3/24/2006,853.1,38800.00,446.00
3/27/2006,851.03,38803.00,449.00
3/28/2006,838.45,38804.00,450.00
3/30/2006,850.28,38806.00,452.00
3/31/2006,850.05,38807.00,453.00
4/3/2006,852.91,38810.00,456.00
4/4/2006,847.14,38811.00,457.00
4/5/2006,857.18,38812.00,458.00
4/7/2006,854.08,38814.00,460.00
4/10/2006,852.58,38817.00,463.00
4/13/2006,845.03,38820.00,466.00
4/17/2006,839.67,38824.00,470.00
4/18/2006,848.17,38825.00,471.00
4/19/2006,838.69,38826.00,472.00
4/20/2006,839.02,38827.00,473.00
4/21/2006,847.04,38828.00,474.00
4/24/2006,865.91,38831.00,477.00
4/25/2006,858.73,38832.00,478.00
4/26/2006,857.6,38833.00,479.00
4/27/2006,858.92,38834.00,480.00
5/2/2006,837.09,38839.00,485.00
5/3/2006,839.91,38840.00,486.00
5/4/2006,838.97,38841.00,487.00
5/5/2006,826.49,38842.00,488.00
5/8/2006,822.12,38845.00,491.00
5/9/2006,821.79,38846.00,492.00
5/10/2006,832.35,38847.00,493.00
5/11/2006,822.4,38848.00,494.00
5/12/2006,819.92,38849.00,495.00
5/15/2006,801.14,38852.00,498.00
5/16/2006,791.29,38853.00,499.00
5/17/2006,832.35,38854.00,500.00
5/18/2006,778.52,38855.00,501.00
5/19/2006,738.39,38856.00,502.00
5/22/2006,741.35,38859.00,505.00
5/23/2006,758.86,38860.00,506.00
5/24/2006,742.85,38861.00,507.00
5/25/2006,742.2,38862.00,508.00
5/26/2006,747.69,38863.00,509.00
5/29/2006,749.47,38866.00,512.00
5/30/2006,743.56,38867.00,513.00
6/1/2006,736.33,38869.00,515.00
6/2/2006,727.97,38870.00,516.00
6/5/2006,691.7,38873.00,519.00
6/6/2006,684.84,38874.00,520.00
6/7/2006,648.33,38875.00,521.00
6/8/2006,628.71,38876.00,522.00
6/9/2006,695.45,38877.00,523.00
6/12/2006,675.79,38880.00,526.00
6/13/2006,669.97,38881.00,527.00
6/14/2006,668.98,38882.00,528.00
6/19/2006,676.49,38887.00,533.00
6/20/2006,671.94,38888.00,534.00
6/21/2006,674.89,38889.00,535.00
6/22/2006,709.44,38890.00,536.00
6/23/2006,704.7,38891.00,537.00
6/26/2006,687.66,38894.00,540.00
6/27/2006,685.22,38895.00,541.00
6/28/2006,667.9,38896.00,542.00
6/29/2006,676.77,38897.00,543.00
6/30/2006,687,38898.00,544.00
7/3/2006,693.9,38901.00,547.00
7/4/2006,702.58,38902.00,548.00
7/5/2006,708.54,38903.00,549.00
7/6/2006,700.43,38904.00,550.00
7/7/2006,690.24,38905.00,551.00
7/10/2006,681.93,38908.00,554.00
7/11/2006,698.64,38909.00,555.00
7/12/2006,696.86,38910.00,556.00
7/13/2006,716.38,38911.00,557.00
7/14/2006,704.84,38912.00,558.00
7/17/2006,686.11,38915.00,561.00
7/18/2006,689.91,38916.00,562.00
7/19/2006,688.93,38917.00,563.00
7/20/2006,690.05,38918.00,564.00
7/21/2006,673.25,38919.00,565.00
7/24/2006,684.94,38922.00,568.00
7/25/2006,678.23,38923.00,569.00
7/26/2006,685.74,38924.00,570.00
7/27/2006,686.02,38925.00,571.00
7/28/2006,697.23,38926.00,572.00
7/31/2006,703.9,38929.00,575.00
8/1/2006,704.41,38930.00,576.00
8/2/2006,709.58,38931.00,577.00
8/4/2006,693.57,38933.00,579.00
8/7/2006,699.72,38936.00,582.00
8/8/2006,711.88,38937.00,583.00
8/9/2006,700.75,38938.00,584.00
8/10/2006,699.91,38939.00,585.00
8/11/2006,712.16,38940.00,586.00
8/14/2006,783.4,38943.00,589.00
8/16/2006,776.69,38945.00,591.00
8/17/2006,755.38,38946.00,592.00
8/18/2006,755.34,38947.00,593.00
8/21/2006,765.61,38950.00,596.00
8/22/2006,768.24,38951.00,597.00
8/23/2006,765.29,38952.00,598.00
8/24/2006,768.62,38953.00,599.00
8/25/2006,765.19,38954.00,600.00
8/28/2006,769.6,38957.00,603.00
8/29/2006,771.62,38958.00,604.00
8/30/2006,773.22,38959.00,605.00
8/31/2006,770.26,38960.00,606.00
9/1/2006,771.11,38961.00,607.00
9/4/2006,771.11,38964.00,610.00
9/5/2006,775.19,38965.00,611.00
9/6/2006,772.56,38966.00,612.00
9/7/2006,778.99,38967.00,613.00
9/8/2006,838.22,38968.00,614.00
9/11/2006,826.96,38971.00,617.00
9/12/2006,840.94,38972.00,618.00
9/13/2006,838.41,38973.00,619.00
9/14/2006,835.22,38974.00,620.00
9/15/2006,818.23,38975.00,621.00
9/18/2006,819.49,38978.00,624.00
9/19/2006,812.13,38979.00,625.00
9/20/2006,808.23,38980.00,626.00
9/21/2006,809.68,38981.00,627.00
9/22/2006,805.04,38982.00,628.00
9/25/2006,808.14,38985.00,631.00
9/26/2006,807.29,38986.00,632.00
9/27/2006,810.25,38987.00,633.00
9/28/2006,807.62,38988.00,634.00
9/29/2006,816.4,38989.00,635.00
10/3/2006,817.43,38993.00,639.00
10/4/2006,819.96,38994.00,640.00
10/5/2006,810.95,38995.00,641.00
10/6/2006,807.24,38996.00,642.00
10/9/2006,821.23,38999.00,645.00
10/10/2006,826.21,39000.00,646.00
10/11/2006,819.45,39001.00,647.00
10/12/2006,822.31,39002.00,648.00
10/13/2006,813.02,39003.00,649.00
10/16/2006,801.57,39006.00,652.00
10/17/2006,794.48,39007.00,653.00
10/18/2006,802.97,39008.00,654.00
10/19/2006,811.09,39009.00,655.00
10/20/2006,807.48,39010.00,656.00
10/23/2006,811.56,39013.00,659.00
10/26/2006,816.63,39016.00,662.00
10/27/2006,822.03,39017.00,663.00
10/30/2006,815.5,39020.00,666.00
10/31/2006,811.09,39021.00,667.00
11/1/2006,808.23,39022.00,668.00
11/2/2006,821.32,39023.00,669.00
11/3/2006,805.98,39024.00,670.00
11/6/2006,823.86,39027.00,673.00
11/7/2006,856.62,39028.00,674.00
11/8/2006,866.52,39029.00,675.00
11/9/2006,876.89,39030.00,676.00
11/10/2006,870.56,39031.00,677.00
11/13/2006,865.16,39034.00,680.00
11/14/2006,850.09,39035.00,681.00
11/15/2006,837.99,39036.00,682.00
11/16/2006,833.1,39037.00,683.00
11/17/2006,820.24,39038.00,684.00
11/20/2006,815.83,39041.00,687.00
11/21/2006,825.41,39042.00,688.00
11/22/2006,844.84,39043.00,689.00
11/23/2006,857.42,39044.00,690.00
11/24/2006,844.04,39045.00,691.00
11/27/2006,847.79,39048.00,694.00
11/28/2006,832.96,39049.00,695.00
11/29/2006,829.54,39050.00,696.00
11/30/2006,821.51,39051.00,697.00
12/1/2006,825.22,39052.00,698.00
12/4/2006,834.37,39055.00,701.00
12/5/2006,832.82,39056.00,702.00
12/6/2006,831.09,39057.00,703.00
12/7/2006,836.95,39058.00,704.00
12/8/2006,833.39,39059.00,705.00
12/11/2006,816.16,39062.00,708.00
12/12/2006,770.21,39063.00,709.00
12/13/2006,797.76,39064.00,710.00
12/14/2006,815.69,39065.00,711.00
12/15/2006,825.83,39066.00,712.00
12/18/2006,816.4,39069.00,715.00
12/19/2006,821.09,39070.00,716.00
12/20/2006,822.07,39071.00,717.00
12/21/2006,812.55,39072.00,718.00
12/22/2006,806.45,39073.00,719.00
12/26/2006,806.87,39077.00,723.00
12/27/2006,809.17,39078.00,724.00
12/28/2006,808.89,39079.00,725.00
12/29/2006,803.82,39080.00,726.00
1/2/2007,817.66,39084.00,730.00
1/3/2007,815.74,39085.00,731.00
1/4/2007,811.98,39086.00,732.00
1/5/2007,807.34,39087.00,733.00
1/8/2007,803.91,39090.00,736.00
1/9/2007,805.46,39091.00,737.00
1/10/2007,799.59,39092.00,738.00
1/11/2007,805.79,39093.00,739.00
1/12/2007,822.03,39094.00,740.00
1/15/2007,821.56,39097.00,743.00
1/16/2007,823.91,39098.00,744.00
1/17/2007,824.75,39099.00,745.00
1/18/2007,849.11,39100.00,746.00
1/19/2007,852.3,39101.00,747.00
1/22/2007,835.45,39104.00,750.00
1/23/2007,831.65,39105.00,751.00
1/24/2007,843.8,39106.00,752.00
1/25/2007,835.4,39107.00,753.00
1/29/2007,845.59,39111.00,757.00
1/31/2007,868.35,39113.00,759.00
2/1/2007,861.5,39114.00,760.00
2/2/2007,862.77,39115.00,761.00
2/5/2007,857.7,39118.00,764.00
2/6/2007,846.71,39119.00,765.00
2/7/2007,845.12,39120.00,766.00
2/8/2007,840.24,39121.00,767.00
2/9/2007,839.49,39122.00,768.00
2/12/2007,795.09,39125.00,771.00
2/13/2007,802.27,39126.00,772.00
2/14/2007,806.07,39127.00,773.00
2/15/2007,798.51,39128.00,774.00
2/19/2007,821.89,39132.00,778.00
2/20/2007,835.4,39133.00,779.00
2/21/2007,837.47,39134.00,780.00
2/22/2007,826.86,39135.00,781.00
2/23/2007,812.41,39136.00,782.00
2/26/2007,816.63,39139.00,785.00
2/27/2007,817.05,39140.00,786.00
2/28/2007,807.62,39141.00,787.00
3/1/2007,804.85,39142.00,788.00
3/2/2007,803.91,39143.00,789.00
3/5/2007,752.71,39146.00,792.00
3/6/2007,769.89,39147.00,793.00
3/7/2007,733.65,39148.00,794.00
3/8/2007,751.86,39149.00,795.00
3/9/2007,755.85,39150.00,796.00
3/12/2007,757.5,39153.00,799.00
3/13/2007,777.21,39154.00,800.00
3/14/2007,760.83,39155.00,801.00
3/15/2007,760.59,39156.00,802.00
3/16/2007,755.48,39157.00,803.00
3/19/2007,761.53,39160.00,806.00
3/20/2007,771.53,39161.00,807.00
3/21/2007,771.76,39162.00,808.00
3/22/2007,768.85,39163.00,809.00
3/23/2007,779.08,39164.00,810.00
3/26/2007,761.72,39167.00,813.00
3/28/2007,759.7,39169.00,815.00
3/29/2007,765,39170.00,816.00
3/30/2007,767.49,39171.00,817.00
4/2/2007,762.28,39174.00,820.00
4/3/2007,769.7,39175.00,821.00
4/4/2007,784.25,39176.00,822.00
4/5/2007,783.78,39177.00,823.00
4/9/2007,788.42,39181.00,827.00
4/10/2007,812.55,39182.00,828.00
4/11/2007,805.41,39183.00,829.00
4/12/2007,806.31,39184.00,830.00
4/13/2007,816.63,39185.00,831.00
4/16/2007,824.19,39188.00,834.00
4/17/2007,821.32,39189.00,835.00
4/18/2007,821.51,39190.00,836.00
4/19/2007,814.57,39191.00,837.00
4/20/2007,807.81,39192.00,838.00
4/23/2007,807.76,39195.00,841.00
4/24/2007,801.33,39196.00,842.00
4/25/2007,805.51,39197.00,843.00
4/26/2007,818.65,39198.00,844.00
4/27/2007,803.54,39199.00,845.00
4/30/2007,819.96,39202.00,848.00
5/3/2007,842.73,39205.00,851.00
5/4/2007,826.39,39206.00,852.00
5/7/2007,817.15,39209.00,855.00
5/8/2007,819.45,39210.00,856.00
5/9/2007,830.1,39211.00,857.00
5/10/2007,837.52,39212.00,858.00
5/11/2007,838.55,39213.00,859.00
5/14/2007,844.09,39216.00,862.00
5/15/2007,861.45,39217.00,863.00
5/16/2007,857.65,39218.00,864.00
5/17/2007,860.56,39219.00,865.00
5/18/2007,844.79,39220.00,866.00
5/21/2007,843.57,39223.00,869.00
5/22/2007,841.32,39224.00,870.00
5/23/2007,823.39,39225.00,871.00
5/24/2007,824.89,39226.00,872.00
5/25/2007,823.48,39227.00,873.00
5/28/2007,855.49,39230.00,876.00
5/29/2007,854.55,39231.00,877.00
5/30/2007,862.81,39232.00,878.00
5/31/2007,866.52,39233.00,879.00
6/4/2007,871.54,39237.00,883.00
6/5/2007,876.19,39238.00,884.00
6/6/2007,864.64,39239.00,885.00
6/7/2007,860,39240.00,886.00
6/8/2007,869.43,39241.00,887.00
6/11/2007,882.34,39244.00,890.00
6/12/2007,886.09,39245.00,891.00
6/13/2007,880.04,39246.00,892.00
6/14/2007,876.47,39247.00,893.00
6/15/2007,890.6,39248.00,894.00
6/18/2007,880.13,39251.00,897.00
6/19/2007,875.95,39252.00,898.00
6/20/2007,858.96,39253.00,899.00
6/21/2007,851.92,39254.00,900.00
6/22/2007,848.64,39255.00,901.00
6/25/2007,869.66,39258.00,904.00
6/26/2007,861.83,39259.00,905.00
6/27/2007,861.4,39260.00,906.00
6/28/2007,861.17,39261.00,907.00
6/29/2007,864.03,39262.00,908.00
7/2/2007,872.86,39265.00,911.00
7/3/2007,870.28,39266.00,912.00
7/4/2007,866.47,39267.00,913.00
7/5/2007,860.04,39268.00,914.00
7/6/2007,859.43,39269.00,915.00
7/9/2007,862.95,39272.00,918.00
7/10/2007,868.91,39273.00,919.00
7/11/2007,857.42,39274.00,920.00
7/12/2007,881.07,39275.00,921.00
7/13/2007,881.02,39276.00,922.00
7/16/2007,889.94,39279.00,925.00
7/17/2007,874.64,39280.00,926.00
7/18/2007,873,39281.00,927.00
7/19/2007,871.12,39282.00,928.00
7/20/2007,868.4,39283.00,929.00
7/23/2007,868.35,39286.00,932.00
7/24/2007,859.53,39287.00,933.00
7/25/2007,854.79,39288.00,934.00
7/26/2007,855.35,39289.00,935.00
7/27/2007,839.53,39290.00,936.00
7/30/2007,846.01,39293.00,939.00
7/31/2007,855.68,39294.00,940.00
8/1/2007,845.87,39295.00,941.00
8/2/2007,844.79,39296.00,942.00
8/3/2007,836.48,39297.00,943.00
8/6/2007,855.87,39300.00,946.00
8/7/2007,868.26,39301.00,947.00
8/8/2007,863.99,39302.00,948.00
8/9/2007,853.52,39303.00,949.00
8/10/2007,852.02,39304.00,950.00
8/13/2007,854.18,39307.00,953.00
8/14/2007,863.56,39308.00,954.00
8/16/2007,844.88,39310.00,956.00
8/17/2007,844.79,39311.00,957.00
8/20/2007,826.06,39314.00,960.00
8/21/2007,835.5,39315.00,961.00
8/22/2007,826.06,39316.00,962.00
8/23/2007,821.32,39317.00,963.00
8/24/2007,826.96,39318.00,964.00
8/27/2007,830.71,39321.00,967.00
8/28/2007,816.63,39322.00,968.00
8/29/2007,821.32,39323.00,969.00
8/30/2007,807.24,39324.00,970.00
8/31/2007,808.18,39325.00,971.00
9/3/2007,813.81,39328.00,974.00
9/4/2007,816.63,39329.00,975.00
9/5/2007,821.32,39330.00,976.00
9/6/2007,826.02,39331.00,977.00
9/7/2007,833.53,39332.00,978.00
9/10/2007,834.47,39335.00,981.00
9/11/2007,835.4,39336.00,982.00
9/12/2007,828.93,39337.00,983.00
9/13/2007,821.32,39338.00,984.00
9/14/2007,830.71,39339.00,985.00
9/17/2007,833.53,39342.00,988.00
9/18/2007,827.89,39343.00,989.00
9/19/2007,820.39,39344.00,990.00
9/20/2007,807.24,39345.00,991.00
9/21/2007,830.71,39346.00,992.00
9/24/2007,814.94,39349.00,995.00
9/25/2007,816.58,39350.00,996.00
9/26/2007,815.65,39351.00,997.00
9/27/2007,816.35,39352.00,998.00
9/28/2007,815.22,39353.00,999.00
10/1/2007,816.72,39356.00,1002.00
10/3/2007,816.63,39358.00,1004.00
10/4/2007,807.24,39359.00,1005.00
10/5/2007,806.59,39360.00,1006.00
10/8/2007,785.66,39363.00,1009.00
10/9/2007,794.1,39364.00,1010.00
10/10/2007,794.67,39365.00,1011.00
10/11/2007,815.69,39366.00,1012.00
10/12/2007,811.94,39367.00,1013.00
10/15/2007,811.98,39370.00,1016.00
10/16/2007,803.72,39371.00,1017.00
10/17/2007,795.51,39372.00,1018.00
10/18/2007,793.4,39373.00,1019.00
10/19/2007,793.16,39374.00,1020.00
10/22/2007,784.76,39377.00,1023.00
10/23/2007,783.87,39378.00,1024.00
10/24/2007,794.57,39379.00,1025.00
10/25/2007,793.16,39380.00,1026.00
10/26/2007,816.63,39381.00,1027.00
10/29/2007,797.86,39384.00,1030.00
10/30/2007,801.61,39385.00,1031.00
10/31/2007,788.47,39386.00,1032.00
11/1/2007,797.86,39387.00,1033.00
11/2/2007,807.24,39388.00,1034.00
11/5/2007,793.12,39391.00,1037.00
11/6/2007,783.78,39392.00,1038.00
11/7/2007,794.1,39393.00,1039.00
11/8/2007,783.78,39394.00,1040.00
11/9/2007,821.32,39395.00,1041.00
11/12/2007,811.75,39398.00,1044.00
11/13/2007,811.94,39399.00,1045.00
11/14/2007,803.49,39400.00,1046.00
11/15/2007,797.86,39401.00,1047.00
11/16/2007,793.16,39402.00,1048.00
11/19/2007,815.22,39405.00,1051.00
11/20/2007,834.37,39406.00,1052.00
11/21/2007,816.63,39407.00,1053.00
11/22/2007,795.04,39408.00,1054.00
11/23/2007,787.72,39409.00,1055.00
11/26/2007,796.12,39412.00,1058.00
